"","fvals","trainerr","testerr"
"49279",346.321772298377,12.4378109452736,12.5827814569536
"49280",309.913814584111,8.95522388059701,14.5695364238411
"49281",317.509135466981,8.95522388059701,13.9072847682119
"49282",304.216124302089,9.45273631840796,15.2317880794702
"49283",308.139958409581,8.45771144278607,13.2450331125828
"49284",305.717737444273,10.9452736318408,36.4238410596027
"49285",321.272851195246,8.45771144278607,9.93377483443709
"49286",309.703380723184,8.95522388059701,11.2582781456954
"49287",321.542591546224,10.4477611940299,21.1920529801325
"49288",319.982058198607,9.45273631840796,15.2317880794702
"49289",310.571468163172,8.95522388059701,9.27152317880795
"49290",323.209746203291,11.4427860696517,13.9072847682119
"49291",420.589257459551,14.4278606965174,24.5033112582781
"49292",338.959249586736,12.9353233830846,23.841059602649
"49293",304.684271727193,8.95522388059701,14.5695364238411
"49294",338.389370509043,11.4427860696517,23.1788079470199
"49295",339.29907970889,11.4427860696517,13.9072847682119
"49296",308.592197924322,10.4477611940299,25.8278145695364
"49297",308.646957881016,9.45273631840796,13.9072847682119
"49298",332.100426797266,9.45273631840796,13.9072847682119
"49299",319.727787560364,10.9452736318408,14.5695364238411
"49300",321.502084703493,9.45273631840796,7.28476821192053
"49301",308.633061680889,8.95522388059701,13.2450331125828
"49302",325.861030471334,8.45771144278607,15.2317880794702
"49303",315.580468765687,8.95522388059701,15.8940397350993
"49304",333.074706902545,11.9402985074627,16.5562913907285
"49305",331.376654313071,10.9452736318408,13.2450331125828
"49306",310.383945449446,8.45771144278607,14.5695364238411
"49307",298.945208587262,7.46268656716418,12.5827814569536
"49308",347.092092758798,10.9452736318408,15.2317880794702
"49309",313.190750213062,11.4427860696517,13.9072847682119
"49310",327.065827778643,12.4378109452736,7.28476821192053
"49311",303.822314971711,7.96019900497512,13.2450331125828
"49312",346.117284895753,12.9353233830846,9.27152317880795
"49313",339.297500876325,11.4427860696517,23.841059602649
"49314",340.014601696846,10.9452736318408,19.8675496688742
"49315",321.459838263441,8.45771144278607,13.2450331125828
"49316",392.973314242064,12.9353233830846,23.1788079470199
"49317",375.862954850472,11.4427860696517,43.046357615894
"49318",323.188301590298,10.9452736318408,6.62251655629139
"49319",338.478062550716,9.45273631840796,11.2582781456954
"49320",335.267252431578,11.9402985074627,11.9205298013245
"49321",341.413406143288,12.9353233830846,27.1523178807947
"49322",311.881902501102,7.96019900497512,13.2450331125828
"49323",334.821526756754,9.9502487562189,15.8940397350993
"49324",306.116320091645,9.9502487562189,13.2450331125828
"49325",324.664217456116,8.95522388059701,13.2450331125828
"49326",314.764131006716,6.96517412935323,13.2450331125828
"49327",318.231068678864,8.95522388059701,10.5960264900662
"49328",302.968868687023,8.45771144278607,13.9072847682119
"49329",360.649373411883,11.9402985074627,15.2317880794702
"49330",312.384455967155,10.9452736318408,19.8675496688742
"49331",311.382905659989,7.96019900497512,13.2450331125828
"49332",318.746496664825,8.95522388059701,8.60927152317881
"49333",335.002996005873,10.9452736318408,15.2317880794702
"49334",325.36871318207,9.9502487562189,15.2317880794702
"49335",245.222992486065,11.4427860696517,31.1258278145695
"49336",296.156190946345,8.95522388059701,13.2450331125828
"49337",316.0686871521,11.9402985074627,9.27152317880795
"49338",336.906774060668,10.9452736318408,20.5298013245033
"49339",295.599189122964,7.96019900497512,13.9072847682119
"49340",317.820654074335,9.9502487562189,18.5430463576159
"49341",317.609719834032,10.4477611940299,13.2450331125828
"49342",325.607020455309,10.4477611940299,21.1920529801325
"49343",339.011191734972,11.9402985074627,11.9205298013245
"49344",328.267067823666,6.96517412935323,16.5562913907285
"49345",277.987873415907,7.96019900497512,14.5695364238411
"49346",323.495480853338,6.96517412935323,12.5827814569536
"49347",332.343607057066,10.9452736318408,15.8940397350993
"49348",299.010281856739,9.9502487562189,10.5960264900662
"49349",317.815011371994,11.4427860696517,11.2582781456954
"49350",325.836703593339,8.95522388059701,15.2317880794702
"49351",317.297805778813,10.4477611940299,33.112582781457
"49352",345.044709731904,10.4477611940299,22.5165562913907
"49353",298.038635554903,9.9502487562189,17.2185430463576
"49354",341.688878969323,11.9402985074627,13.9072847682119
"49355",310.076938145049,9.45273631840796,9.27152317880795
"49356",363.682149270356,13.9303482587065,9.93377483443709
"49357",285.470630983948,10.4477611940299,11.2582781456954
"49358",285.761107540383,9.9502487562189,9.93377483443709
"49359",354.384113584611,12.9353233830846,9.27152317880795
"49360",320.520210501749,11.4427860696517,9.93377483443709
"49361",325.538299533404,8.45771144278607,23.841059602649
"49362",317.912780613164,8.45771144278607,11.2582781456954
"49363",391.810146663738,10.9452736318408,29.8013245033113
"49364",319.183673936527,9.45273631840796,17.8807947019868
"49365",279.869283324936,9.45273631840796,17.8807947019868
"49366",317.862094431996,8.95522388059701,9.27152317880795
"49367",324.785499662771,12.4378109452736,13.9072847682119
"49368",315.618855673708,8.95522388059701,15.2317880794702
"49369",333.061460333985,9.45273631840796,9.93377483443709
"49370",350.530702940246,13.4328358208955,13.9072847682119
"49371",331.268548470045,10.4477611940299,7.28476821192053
"49372",304.189267858868,8.45771144278607,11.9205298013245
"49373",360.086834933564,15.4228855721393,7.94701986754967
"49374",313.396283112011,10.4477611940299,11.2582781456954
"49375",313.198900599864,7.96019900497512,12.5827814569536
"49376",318.82052529527,11.4427860696517,14.5695364238411
"49377",311.790508081784,8.95522388059701,13.2450331125828
"49378",360.377013417769,11.9402985074627,25.1655629139073
"49379",317.503572851611,9.45273631840796,13.2450331125828
"49380",309.8146818571,8.95522388059701,15.8940397350993
"49381",321.390601752069,11.9402985074627,12.5827814569536
"49382",274.86825170007,7.46268656716418,17.8807947019868
"49383",311.974680653017,7.46268656716418,10.5960264900662
"49384",329.908688987358,12.4378109452736,7.28476821192053
"49385",317.647478539028,9.45273631840796,23.841059602649
"49386",322.86980369902,8.95522388059701,14.5695364238411
"49387",315.417892740899,9.9502487562189,13.9072847682119
"49388",320.533245709419,11.4427860696517,13.2450331125828
"49389",315.937251230081,8.95522388059701,7.28476821192053
"49390",341.777355888833,11.4427860696517,11.9205298013245
"49391",302.237538857642,8.45771144278607,11.9205298013245
"49392",335.952354274936,10.9452736318408,17.8807947019868
"49393",311.066453278377,8.95522388059701,13.2450331125828
"49394",355.359972083923,12.9353233830846,15.8940397350993
"49395",349.654262456917,7.96019900497512,17.8807947019868
"49396",337.274948761517,10.4477611940299,15.2317880794702
"49397",320.178555815866,9.45273631840796,17.2185430463576
"49398",324.821261381948,8.45771144278607,13.9072847682119
"49399",273.481876465603,5.97014925373134,13.9072847682119
"49400",273.487341737461,9.45273631840796,12.5827814569536
"49401",340.27100319548,11.9402985074627,22.5165562913907
"49402",372.071239675989,13.4328358208955,12.5827814569536
"49403",330.148251848889,8.95522388059701,14.5695364238411
"49404",330.863607275594,11.4427860696517,13.2450331125828
"49405",329.539991278232,10.9452736318408,13.9072847682119
"49406",288.836386285788,6.96517412935323,12.5827814569536
"49407",330.571842965416,10.9452736318408,17.2185430463576
"49408",335.427319810207,11.4427860696517,22.5165562913907
"49409",313.941955342722,12.4378109452736,13.9072847682119
"49410",340.032459124429,11.9402985074627,11.9205298013245
"49411",312.078722930448,8.45771144278607,13.2450331125828
"49412",225.630548175701,11.9402985074627,23.841059602649
"49413",332.948033601652,11.4427860696517,15.2317880794702
"49414",334.532445749177,9.45273631840796,16.5562913907285
"49415",197.706363557097,7.96019900497512,14.5695364238411
"49416",321.543414984618,12.4378109452736,13.9072847682119
"49417",343.079526578153,10.9452736318408,23.1788079470199
"49418",278.787556028238,7.46268656716418,11.9205298013245
"49419",301.789053944389,8.95522388059701,15.2317880794702
"49420",326.281934584967,8.95522388059701,15.2317880794702
"49421",354.253427526878,8.45771144278607,17.8807947019868
"49422",316.881672688065,9.9502487562189,3.97350993377483
"49423",317.934589728529,10.4477611940299,8.60927152317881
"49424",306.179075954945,7.96019900497512,13.9072847682119
"49425",319.800271960516,9.9502487562189,11.2582781456954
"49426",329.79147981905,7.96019900497512,7.28476821192053
"49427",313.94956110949,8.45771144278607,15.8940397350993
"49428",347.542863974401,12.4378109452736,7.28476821192053
"49429",326.101279104829,11.4427860696517,12.5827814569536
"49430",312.200142630047,8.95522388059701,12.5827814569536
"49431",317.644668620286,11.9402985074627,8.60927152317881
"49432",329.244596245821,8.95522388059701,15.2317880794702
"49433",320.294833293346,8.95522388059701,14.5695364238411
"49434",287.583863364333,8.95522388059701,17.2185430463576
"49435",310.480575551497,7.96019900497512,14.5695364238411
"49436",310.501361701974,9.45273631840796,15.2317880794702
"49437",328.926034707414,8.45771144278607,15.8940397350993
"49438",288.744102493088,8.45771144278607,17.2185430463576
"49439",331.591593296837,11.9402985074627,13.9072847682119
"49440",314.358212546991,10.4477611940299,14.5695364238411
"49441",333.916470950287,9.9502487562189,11.9205298013245
"49442",354.269051358489,10.4477611940299,17.2185430463576
"49443",331.396701361881,13.4328358208955,10.5960264900662
"49444",322.581814187842,11.4427860696517,14.5695364238411
"49445",266.705686620328,8.95522388059701,13.2450331125828
"49446",315.523864139414,9.45273631840796,13.9072847682119
"49447",348.608798557571,12.9353233830846,32.4503311258278
"49448",326.983378240733,9.9502487562189,17.8807947019868
"49449",308.668105753414,11.4427860696517,13.9072847682119
"49450",321.764227903288,8.45771144278607,14.5695364238411
"49451",350.539278991482,14.4278606965174,20.5298013245033
"49452",351.019513746792,9.9502487562189,17.2185430463576
"49453",302.459721546913,8.95522388059701,15.2317880794702
"49454",352.324333466196,14.9253731343284,10.5960264900662
"49455",280.337980270039,9.9502487562189,7.94701986754967
"49456",321.770855206201,10.9452736318408,15.2317880794702
"49457",306.164582355391,7.46268656716418,15.8940397350993
"49458",347.893781187708,10.9452736318408,10.5960264900662
"49459",275.02982021494,8.95522388059701,13.9072847682119
"49460",326.077941224949,9.9502487562189,13.9072847682119
"49461",331.245147704231,10.9452736318408,17.2185430463576
"49462",302.45941852338,8.95522388059701,14.5695364238411
"49463",267.687222905249,7.96019900497512,13.2450331125828
"49464",339.67479879234,11.4427860696517,15.2317880794702
"49465",321.436984313712,8.45771144278607,13.9072847682119
"49466",290.52149651943,9.45273631840796,13.9072847682119
"49467",318.406192147346,7.96019900497512,21.1920529801325
"49468",343.219981434668,9.9502487562189,33.7748344370861
"49469",312.896781682904,9.45273631840796,12.5827814569536
"49470",311.551926996242,11.4427860696517,14.5695364238411
"49471",204.925269876306,9.45273631840796,18.5430463576159
"49472",336.704646153325,11.4427860696517,16.5562913907285
"49473",332.59685710509,11.4427860696517,11.9205298013245
"49474",323.049842462877,9.45273631840796,7.28476821192053
"49475",327.682531336916,9.9502487562189,14.5695364238411
"49476",318.383629734979,10.4477611940299,11.2582781456954
"49477",314.613074517758,7.46268656716418,14.5695364238411
"49478",321.952913833082,8.95522388059701,14.5695364238411
"49479",321.198907923394,11.9402985074627,9.27152317880795
"49480",322.172879715901,10.4477611940299,14.5695364238411
"49481",325.540338607537,11.4427860696517,7.94701986754967
"49482",320.116662427753,10.4477611940299,15.2317880794702
"49483",311.360952780086,7.96019900497512,16.5562913907285
"49484",314.188129759535,8.95522388059701,14.5695364238411
"49485",344.63505422991,11.4427860696517,15.2317880794702
"49486",310.487002975719,7.96019900497512,14.5695364238411
"49487",313.0623007466,8.95522388059701,8.60927152317881
"49488",316.445656177903,9.9502487562189,14.5695364238411
"49489",312.345009118409,7.96019900497512,13.9072847682119
"49490",270.285327684024,8.45771144278607,12.5827814569536
"49491",285.669967318763,7.46268656716418,16.5562913907285
"49492",329.112696476978,11.9402985074627,15.8940397350993
"49493",329.322103846227,12.4378109452736,8.60927152317881
"49494",320.237071001154,11.9402985074627,13.9072847682119
"49495",321.930529328717,10.4477611940299,15.2317880794702
"49496",321.022819067913,8.45771144278607,15.2317880794702
"49497",370.701021647209,16.4179104477612,35.0993377483444
"49498",327.779759797598,10.4477611940299,17.2185430463576
"49499",306.753804917196,7.46268656716418,15.2317880794702
"49500",342.34707040006,12.9353233830846,13.2450331125828
"49501",346.233973771788,10.4477611940299,19.8675496688742
"49502",303.736486657882,7.46268656716418,12.5827814569536
"49503",262.591847558592,7.46268656716418,14.5695364238411
"49504",337.589995627968,11.4427860696517,9.27152317880795
"49505",342.853175896264,9.45273631840796,15.2317880794702
"49506",322.735652990421,11.4427860696517,10.5960264900662
"49507",321.288954187838,9.9502487562189,13.9072847682119
"49508",316.30353326507,7.96019900497512,8.60927152317881
"49509",317.692199436213,10.9452736318408,8.60927152317881
"49510",289.262019662465,5.4726368159204,11.9205298013245
"49511",366.487729200379,15.9203980099502,16.5562913907285
"49512",341.613357679273,7.96019900497512,19.205298013245
"49513",339.710515779358,9.9502487562189,14.5695364238411
"49514",314.964718869328,11.4427860696517,14.5695364238411
"49515",325.857698178041,9.45273631840796,17.2185430463576
"49516",326.898150222389,12.9353233830846,8.60927152317881
"49517",309.48614383428,8.95522388059701,13.2450331125828
"49518",316.407565205255,8.45771144278607,16.5562913907285
"49519",286.239827684608,9.9502487562189,13.9072847682119
"49520",323.082123782939,8.95522388059701,15.2317880794702
"49521",347.966941164699,9.9502487562189,19.205298013245
"49522",308.534354757765,9.45273631840796,12.5827814569536
"49523",313.737683416874,10.9452736318408,6.62251655629139
"49524",285.171686870034,9.45273631840796,11.2582781456954
"49525",323.999718877601,9.45273631840796,9.27152317880795
"49526",324.307039143188,9.45273631840796,14.5695364238411
"49527",279.88855964455,8.45771144278607,9.27152317880795
